-27.2269766,152.9656116,0
-27.2269766,152.9656116,0
-27.2269766,152.9656116,0
-27.2269763,152.9656112,0
-27.2269761,152.9656108,0
-27.2269758,152.9656104,0
-27.2269755,152.96561,0
-27.2269753,152.9656096,0
-27.226975,152.9656092,0
-27.2269748,152.9656088,0
-27.2269745,152.9656084,0
-27.2269742,152.965608,0
-27.226974,152.9656076,0
-27.2269737,152.9656072,0
-27.2269734,152.9656068,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269733,152.9656066,0
-27.2269729,152.9656062,0
-27.2269725,152.9656058,0
-27.2269721,152.9656054,0
-27.2269717,152.965605,0
-27.2269713,152.9656046,0
-27.2269709,152.9656042,0
-27.2269705,152.9656038,0
-27.2269701,152.9656034,0
-27.2269697,152.965603,0
-27.2269693,152.9656026,0
-27.2269689,152.9656022,0
-27.2269685,152.9656018,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.2269683,152.9656016,0
-27.226968,152.9656012,0
-27.2269678,152.9656008,0
-27.2269675,152.9656004,0
-27.2269672,152.9656,0
-27.226967,152.9655996,0
-27.2269667,152.9655992,0
-27.2269665,152.9655988,0
-27.2269662,152.9655984,0
-27.2269659,152.965598,0
-27.2269657,152.9655976,0
-27.2269654,152.9655972,0
-27.2269651,152.9655968,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.226965,152.9655966,0
-27.2269646,152.9655962,0
-27.2269642,152.9655958,0
-27.2269638,152.9655954,0
-27.2269634,152.965595,0
-27.226963,152.9655946,0
-27.2269626,152.9655942,0
-27.2269622,152.9655938,0
-27.2269618,152.9655934,0
-27.2269614,152.965593,0
-27.226961,152.9655926,0
-27.2269606,152.9655922,0
-27.2269602,152.9655918,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.22696,152.9655916,0
-27.2269596,152.9655912,0
-27.2269592,152.9655908,0
-27.2269588,152.9655904,0
-27.2269584,152.96559,0
-27.226958,152.9655896,0
-27.2269576,152.9655892,0
-27.2269572,152.9655888,0
-27.2269568,152.9655884,0
-27.2269564,152.965588,0
-27.226956,152.9655876,0
-27.2269556,152.9655872,0
-27.2269552,152.9655868,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.226955,152.9655866,0
-27.2269545,152.9655862,0
-27.2269539,152.9655858,0
-27.2269534,152.9655854,0
-27.2269529,152.965585,0
-27.2269523,152.9655846,0
-27.2269518,152.9655842,0
-27.2269512,152.9655838,0
-27.2269507,152.9655834,0
-27.2269502,152.965583,0
-27.2269496,152.9655826,0
-27.2269491,152.9655822,0
-27.2269486,152.9655818,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269483,152.9655816,0
-27.2269479,152.9655813,0
-27.2269475,152.9655811,0
-27.2269471,152.9655808,0
-27.2269467,152.9655805,0
-27.2269463,152.9655803,0
-27.2269459,152.96558,0
-27.2269455,152.9655798,0
-27.2269451,152.9655795,0
-27.2269447,152.9655792,0
-27.2269443,152.965579,0
-27.2269439,152.9655787,0
-27.2269435,152.9655784,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269433,152.9655783,0
-27.2269428,152.9655779,0
-27.2269422,152.9655775,0
-27.2269417,152.9655771,0
-27.2269412,152.9655767,0
-27.2269406,152.9655763,0
-27.2269401,152.9655759,0
-27.2269395,152.9655755,0
-27.226939,152.9655751,0
-27.2269385,152.9655747,0
-27.2269379,152.9655743,0
-27.2269374,152.9655739,0
-27.2269369,152.9655735,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269366,152.9655733,0
-27.2269361,152.9655729,0
-27.2269355,152.9655725,0
-27.226935,152.9655721,0
-27.2269345,152.9655717,0
-27.226934,152.9655713,0
-27.2269334,152.9655709,0
-27.2269329,152.9655705,0
-27.2269324,152.9655701,0
-27.2269318,152.9655697,0
-27.2269313,152.9655693,0
-27.2269308,152.9655689,0
-27.2269303,152.9655685,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.22693,152.9655683,0
-27.2269295,152.965568,0
-27.2269289,152.9655678,0
-27.2269284,152.9655675,0
-27.2269279,152.9655672,0
-27.2269273,152.965567,0
-27.2269268,152.9655667,0
-27.2269262,152.9655665,0
-27.2269257,152.9655662,0
-27.2269252,152.9655659,0
-27.2269246,152.9655657,0
-27.2269241,152.9655654,0
-27.2269236,152.9655651,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269233,152.965565,0
-27.2269228,152.9655647,0
-27.2269222,152.9655645,0
-27.2269217,152.9655642,0
-27.2269212,152.9655639,0
-27.2269206,152.9655636,0
-27.2269201,152.9655634,0
-27.2269195,152.9655631,0
-27.226919,152.9655628,0
-27.2269185,152.9655626,0
-27.2269179,152.9655623,0
-27.2269174,152.965562,0
-27.2269169,152.9655617,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269166,152.9655616,0
-27.2269161,152.9655613,0
-27.2269155,152.9655611,0
-27.226915,152.9655608,0
-27.2269145,152.9655605,0
-27.226914,152.9655603,0
-27.2269134,152.96556,0
-27.2269129,152.9655598,0
-27.2269124,152.9655595,0
-27.2269118,152.9655592,0
-27.2269113,152.965559,0
-27.2269108,152.9655587,0
-27.2269103,152.9655584,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.22691,152.9655583,0
-27.2269093,152.965558,0
-27.2269087,152.9655578,0
-27.226908,152.9655575,0
-27.2269073,152.9655572,0
-27.2269066,152.965557,0
-27.226906,152.9655567,0
-27.2269053,152.9655565,0
-27.2269046,152.9655562,0
-27.226904,152.9655559,0
-27.2269033,152.9655557,0
-27.2269026,152.9655554,0
-27.2269019,152.9655551,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269016,152.965555,0
-27.2269011,152.9655546,0
-27.2269005,152.9655542,0
-27.2269,152.9655538,0
-27.2268995,152.9655534,0
-27.226899,152.965553,0
-27.2268984,152.9655526,0
-27.2268979,152.9655522,0
-27.2268974,152.9655518,0
-27.2268968,152.9655514,0
-27.2268963,152.965551,0
-27.2268958,152.9655506,0
-27.2268953,152.9655502,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.226895,152.96555,0
-27.2268943,152.9655497,0
-27.2268937,152.9655495,0
-27.226893,152.9655492,0
-27.2268923,152.9655489,0
-27.2268916,152.9655486,0
-27.226891,152.9655484,0
-27.2268903,152.9655481,0
-27.2268896,152.9655478,0
-27.226889,152.9655476,0
-27.2268883,152.9655473,0
-27.2268876,152.965547,0
-27.2268869,152.9655467,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268866,152.9655466,0
-27.2268861,152.9655463,0
-27.2268855,152.9655461,0
-27.226885,152.9655458,0
-27.2268845,152.9655455,0
-27.226884,152.9655453,0
-27.2268834,152.965545,0
-27.2268829,152.9655448,0
-27.2268824,152.9655445,0
-27.2268818,152.9655442,0
-27.2268813,152.965544,0
-27.2268808,152.9655437,0
-27.2268803,152.9655434,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.22688,152.9655433,0
-27.2268793,152.965543,0
-27.2268787,152.9655428,0
-27.226878,152.9655425,0
-27.2268773,152.9655422,0
-27.2268766,152.965542,0
-27.226876,152.9655417,0
-27.2268753,152.9655415,0
-27.2268746,152.9655412,0
-27.226874,152.9655409,0
-27.2268733,152.9655407,0
-27.2268726,152.9655404,0
-27.2268719,152.9655401,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268716,152.96554,0
-27.2268709,152.9655397,0
-27.2268703,152.9655395,0
-27.2268696,152.9655392,0
-27.2268689,152.9655389,0
-27.2268683,152.9655386,0
-27.2268676,152.9655384,0
-27.226867,152.9655381,0
-27.2268663,152.9655378,0
-27.2268656,152.9655376,0
-27.226865,152.9655373,0
-27.2268643,152.965537,0
-27.2268636,152.9655367,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268633,152.9655366,0
-27.2268628,152.9655363,0
-27.2268622,152.9655361,0
-27.2268617,152.9655358,0
-27.2268612,152.9655355,0
-27.2268606,152.9655353,0
-27.2268601,152.965535,0
-27.2268595,152.9655348,0
-27.226859,152.9655345,0
-27.2268585,152.9655342,0
-27.2268579,152.965534,0
-27.2268574,152.9655337,0
-27.2268569,152.9655334,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268566,152.9655333,0
-27.2268559,152.965533,0
-27.2268553,152.9655328,0
-27.2268546,152.9655325,0
-27.2268539,152.9655322,0
-27.2268533,152.965532,0
-27.2268526,152.9655317,0
-27.226852,152.9655315,0
-27.2268513,152.9655312,0
-27.2268506,152.9655309,0
-27.22685,152.9655307,0
-27.2268493,152.9655304,0
-27.2268486,152.9655301,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268483,152.96553,0
-27.2268478,152.9655297,0
-27.2268472,152.9655295,0
-27.2268467,152.9655292,0
-27.2268462,152.9655289,0
-27.2268456,152.9655286,0
-27.2268451,152.9655284,0
-27.2268445,152.9655281,0
-27.226844,152.9655278,0
-27.2268435,152.9655276,0
-27.2268429,152.9655273,0
-27.2268424,152.965527,0
-27.2268419,152.9655267,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268416,152.9655266,0
-27.2268409,152.9655263,0
-27.2268403,152.9655261,0
-27.2268396,152.9655258,0
-27.2268389,152.9655255,0
-27.2268383,152.9655253,0
-27.2268376,152.965525,0
-27.226837,152.9655248,0
-27.2268363,152.9655245,0
-27.2268356,152.9655242,0
-27.226835,152.965524,0
-27.2268343,152.9655237,0
-27.2268336,152.9655234,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268333,152.9655233,0
-27.2268326,152.9655232,0
-27.226832,152.965523,0
-27.2268313,152.9655229,0
-27.2268306,152.9655228,0
-27.22683,152.9655226,0
-27.2268293,152.9655225,0
-27.2268287,152.9655223,0
-27.226828,152.9655222,0
-27.2268273,152.9655221,0
-27.2268267,152.9655219,0
-27.226826,152.9655218,0
-27.2268253,152.9655217,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.226825,152.9655216,0
-27.2268245,152.9655213,0
-27.2268239,152.9655211,0
-27.2268234,152.9655208,0
-27.2268229,152.9655205,0
-27.2268223,152.9655203,0
-27.2268218,152.96552,0
-27.2268212,152.9655198,0
-27.2268207,152.9655195,0
-27.2268202,152.9655192,0
-27.2268196,152.965519,0
-27.2268191,152.9655187,0
-27.2268186,152.9655184,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268183,152.9655183,0
-27.2268176,152.965518,0
-27.226817,152.9655178,0
-27.2268163,152.9655175,0
-27.2268156,152.9655172,0
-27.226815,152.965517,0
-27.2268143,152.9655167,0
-27.2268137,152.9655165,0
-27.226813,152.9655162,0
-27.2268123,152.9655159,0
-27.2268117,152.9655157,0
-27.226811,152.9655154,0
-27.2268103,152.9655151,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.22681,152.965515,0
-27.2268095,152.9655147,0
-27.2268089,152.9655145,0
-27.2268084,152.9655142,0
-27.2268079,152.9655139,0
-27.2268073,152.9655136,0
-27.2268068,152.9655134,0
-27.2268062,152.9655131,0
-27.2268057,152.9655128,0
-27.2268052,152.9655126,0
-27.2268046,152.9655123,0
-27.2268041,152.965512,0
-27.2268036,152.9655117,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268033,152.9655116,0
-27.2268028,152.9655115,0
-27.2268022,152.9655113,0
-27.2268017,152.9655112,0
-27.2268012,152.9655111,0
-27.2268006,152.965511,0
-27.2268001,152.9655108,0
-27.2267995,152.9655107,0
-27.226799,152.9655106,0
-27.2267985,152.9655104,0
-27.2267979,152.9655103,0
-27.2267974,152.9655102,0
-27.2267969,152.9655101,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267966,152.96551,0
-27.2267961,152.9655097,0
-27.2267955,152.9655095,0
-27.226795,152.9655092,0
-27.2267945,152.9655089,0
-27.226794,152.9655086,0
-27.2267934,152.9655084,0
-27.2267929,152.9655081,0
-27.2267924,152.9655078,0
-27.2267918,152.9655076,0
-27.2267913,152.9655073,0
-27.2267908,152.965507,0
-27.2267903,152.9655067,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.22679,152.9655066,0
-27.2267895,152.9655063,0
-27.2267889,152.9655061,0
-27.2267884,152.9655058,0
-27.2267879,152.9655055,0
-27.2267873,152.9655053,0
-27.2267868,152.965505,0
-27.2267862,152.9655048,0
-27.2267857,152.9655045,0
-27.2267852,152.9655042,0
-27.2267846,152.965504,0
-27.2267841,152.9655037,0
-27.2267836,152.9655034,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267833,152.9655033,0
-27.2267828,152.965503,0
-27.2267822,152.9655028,0
-27.2267817,152.9655025,0
-27.2267812,152.9655022,0
-27.2267806,152.965502,0
-27.2267801,152.9655017,0
-27.2267795,152.9655015,0
-27.226779,152.9655012,0
-27.2267785,152.9655009,0
-27.2267779,152.9655007,0
-27.2267774,152.9655004,0
-27.2267769,152.9655001,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267766,152.9655,0
-27.2267761,152.9654997,0
-27.2267755,152.9654995,0
-27.226775,152.9654992,0
-27.2267745,152.9654989,0
-27.226774,152.9654986,0
-27.2267734,152.9654984,0
-27.2267729,152.9654981,0
-27.2267724,152.9654978,0
-27.2267718,152.9654976,0
-27.2267713,152.9654973,0
-27.2267708,152.965497,0
-27.2267703,152.9654967,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.22677,152.9654966,0
-27.2267695,152.9654963,0
-27.2267689,152.9654961,0
-27.2267684,152.9654958,0
-27.2267679,152.9654955,0
-27.2267673,152.9654953,0
-27.2267668,152.965495,0
-27.2267662,152.9654948,0
-27.2267657,152.9654945,0
-27.2267652,152.9654942,0
-27.2267646,152.965494,0
-27.2267641,152.9654937,0
-27.2267636,152.9654934,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267633,152.9654933,0
-27.2267629,152.965493,0
-27.2267625,152.9654928,0
-27.2267621,152.9654925,0
-27.2267617,152.9654922,0
-27.2267613,152.965492,0
-27.2267609,152.9654917,0
-27.2267605,152.9654915,0
-27.2267601,152.9654912,0
-27.2267597,152.9654909,0
-27.2267593,152.9654907,0
-27.2267589,152.9654904,0
-27.2267585,152.9654901,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267583,152.96549,0
-27.2267578,152.9654897,0
-27.2267572,152.9654895,0
-27.2267567,152.9654892,0
-27.2267562,152.9654889,0
-27.2267556,152.9654886,0
-27.2267551,152.9654884,0
-27.2267545,152.9654881,0
-27.226754,152.9654878,0
-27.2267535,152.9654876,0
-27.2267529,152.9654873,0
-27.2267524,152.965487,0
-27.2267519,152.9654867,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267516,152.9654866,0
-27.2267512,152.9654863,0
-27.2267508,152.9654861,0
-27.2267504,152.9654858,0
-27.22675,152.9654855,0
-27.2267496,152.9654853,0
-27.2267492,152.965485,0
-27.2267488,152.9654848,0
-27.2267484,152.9654845,0
-27.226748,152.9654842,0
-27.2267476,152.965484,0
-27.2267472,152.9654837,0
-27.2267468,152.9654834,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267466,152.9654833,0
-27.2267462,152.965483,0
-27.2267458,152.9654828,0
-27.2267454,152.9654825,0
-27.226745,152.9654822,0
-27.2267446,152.965482,0
-27.2267442,152.9654817,0
-27.2267438,152.9654815,0
-27.2267434,152.9654812,0
-27.226743,152.9654809,0
-27.2267426,152.9654807,0
-27.2267422,152.9654804,0
-27.2267418,152.9654801,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267416,152.96548,0
-27.2267411,152.9654799,0
-27.2267405,152.9654797,0
-27.22674,152.9654796,0
-27.2267395,152.9654795,0
-27.226739,152.9654793,0
-27.2267384,152.9654792,0
-27.2267379,152.965479,0
-27.2267374,152.9654789,0
-27.2267368,152.9654788,0
-27.2267363,152.9654786,0
-27.2267358,152.9654785,0
-27.2267353,152.9654784,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.226735,152.9654783,0
-27.2267346,152.965478,0
-27.2267342,152.9654778,0
-27.2267338,152.9654775,0
-27.2267334,152.9654772,0
-27.226733,152.965477,0
-27.2267326,152.9654767,0
-27.2267322,152.9654765,0
-27.2267318,152.9654762,0
-27.2267314,152.9654759,0
-27.226731,152.9654757,0
-27.2267306,152.9654754,0
-27.2267302,152.9654751,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.22673,152.965475,0
-27.2267296,152.9654747,0
-27.2267292,152.9654745,0
-27.2267288,152.9654742,0
-27.2267284,152.9654739,0
-27.226728,152.9654736,0
-27.2267276,152.9654734,0
-27.2267272,152.9654731,0
-27.2267268,152.9654728,0
-27.2267264,152.9654726,0
